0.625,-0.182210494278649,-0.0508649243484196,0.477,-0.408359888046076,0.0216587165607695,-11.8411709140611,0.0354209346624746,0.8011493830077,-0.00998406661147175,-0.0467390182754013,0.00363235378618163,-2.54856431993278,0.0522034753647548,0.964930730092164,0.00620991135779895,15.6472560442507,9.52930860957137,-0.0101079495102285,-7.65445085227687,-16.6370526910432,-0.512158536945363,7.42602635451962,-5.77851533327199,-2.81,0.128009409273106,0.0248482410197227,18.1504688262939,18.7245481046714,0.16978826159052,1.11051759554946,175.699996948242,-4.49230374800626,-9.93607245513781,-175.699996948242,4.27762746810913,18.2999992370605,6.67000007629395,16.1100006103516,39.7200012207031,991.277956404776
0.65,-0.172236400985639,-0.0572215121752799,0.477,0.116424910685647,0.186617051154107,-14.3447302002564,-0.00184174158768444,1.10791759337482,-0.00634527660239325,-0.0470363554780242,0.0325031301263475,-2.54887753109426,0.00671762949050241,1.25821832686483,0.0163574957392797,15.7248997825665,9.52006366905087,0.103475789804608,-7.71160157825561,-16.664777195095,-0.855099298153486,7.42618103015604,-5.77841786016741,-2.81,0.138289634452913,0.0241258368012829,18.1504688262939,18.7479843882689,0.16978826159052,1.11051759554946,175.699996948242,-4.49230374800626,-9.93607245513781,-175.699996948242,4.27762746810913,18.2999992370605,6.67000007629395,16.1100006103516,39.7200012207031,991.267436477373
0.675,-0.139529674762582,-0.0558089925759531,0.477,0.782024737010599,0.186619440140154,-17.6739491860142,0.0346195924184786,1.28786844697758,-0.00504146543140332,-0.0468540874935087,0.0685957699651001,-2.5490222918678,0.0107362525058415,1.3839060951981,0.0202924712219702,15.7530111800352,9.50144180083483,0.464943774772252,-7.7247735472171,-16.6689655418746,-1.06037335626457,7.42633570579246,-5.77832038706284,-2.81,0.163370579640722,0.0229358398531914,18.1124773430374,18.7409566692079,0.16978826159052,1.11051759554946,175.699996948242,-4.49230374800626,-9.93607245513781,-175.699996948242,4.27762746810913,18.2999992370605,6.67000007629395,16.1100006103516,39.7200012207031,991.256916549971
0.7,-0.128015653566217,-0.0553871632953498,0.477,1.3927493857539,0.0659305753234354,-21.2987457642161,0.0169871829640259,1.36492653747556,0.00610888947208331,-0.0474599351735203,0.101902122175822,-2.54898043375155,0.00641911368338111,1.37121708910841,0.0247725488340664,15.755895558458,9.49926092139717,0.710071045849936,-7.70483454206743,-16.6677386691961,-1.34551704809889,7.42649038142888,-5.77822291395826,-2.81,0.181588562356387,0.0225524734713684,18.0691465161881,18.6998197221364,0.16978826159052,1.11051759554946,175.699996948242,-4.49230374800626,-9.93607245513781,-175.699996948242,4.27762746810913,18.2999992370605,6.83811330795288,16.1520290374756,39.7200012207031,991.246396622568
0.725,-0.086708272591044,-0.0552709459331159,0.477,2.0262531495833,0.0674953336302669,-23.9466294233734,-0.00305772772493883,1.34092542342764,0.0131893673621474,-0.0485759999217391,0.133404663640555,-2.54881776070024,-0.00329450202386046,1.26894454175462,0.0296055193308709,15.736447455853,9.49878862639714,0.890616032140046,-7.65845717892742,-16.6499213556276,-1.66856624275156,7.42664505706531,-5.77812544085368,-2.81,0.196027868723352,0.0222152210476595,18.0633964538574,18.6295229918813,0.169788049228407,1.11051755244312,175.70361328125,-4.76761746108457,-10.5393493659252,-175.70361328125,4.28143119812012,18.283655166626,6.84999990463257,16.1550006866455,39.7200012207031,991.236752348126
0.75,-0.0871619384087396,-0.0548172801154203,0.477,2.68663134743974,0.0989916254184606,-25.9125528831532,-0.0189356480757755,1.21645890552613,0.00131304486495638,-0.049538679420948,0.160577684640884,-2.54867744445801,-0.0116731366142631,1.18072772026062,0.0337742753326893,15.6873680243947,9.48938708777923,1.11285038646644,-7.60069981709505,-16.6160927854439,-1.87489777137292,7.42737126455893,-5.77766751501139,-2.81,0.212319983770608,0.0214550682124689,18.0633964538574,18.5523259715858,0.169787759643707,1.11051749366175,175.708587646484,-5.14304525229053,-11.361999698724,-175.708587646484,4.28661775588989,18.2613677978516,6.95221710205078,16.1243343353271,39.7200012207031,991.227426492943
0.775,-0.047598349159816,-0.052375985386462,0.477,3.09158828583123,0.162295853212592,-27.0307965827832,-0.0600953709460781,1.00231208268779,-0.00444315202253965,-0.0494347591700649,0.174803607479833,-2.54892712264621,-0.0591387701770731,1.06036997636431,0.0133713259119885,15.5946575225766,9.49631569063057,1.07141815399836,-7.49712957471616,-16.5474485289863,-2.12044502964681,7.4283391605236,-5.77705716149606,-2.81,0.213583355872223,0.0219467021647722,17.976595509727,18.4186436317299,0.169787470059007,1.11051743488037,175.713531494141,-5.51847304349649,-12.1846500316015,-175.713531494141,4.29180431365967,18.2390785217285,6.96000003814697,16.1219997406006,39.7200012207031,991.21810063776
0.8,-0.0261614083323927,-0.0498918374220358,0.477,3.17361370986182,0.212631931462343,-26.9854844426143,-0.0296030364721207,0.715045715228924,-0.00223402321658225,-0.0517686965144855,0.199830445712203,-2.54906409739795,0.00674239650179473,0.546212086138035,0.0155553866165867,15.5060624531489,9.48748603784398,1.24769406864338,-7.40379148585652,-16.4840834444866,-2.33794123906644,7.42930705648828,-5.77644680798073,-2.81,0.227000486261647,0.0210980071889152,17.8754076687795,18.3001949219162,0.169787180474306,1.110517376099,175.718490600586,-5.89390083470245,-13.0073003644003,-175.718490600586,4.29699087142944,18.2167911529541,6.96000003814697,16.1219997406006,39.7200012207031,991.208774782577
0.825,-0.0243104840677133,-0.0517427616867152,0.477,3.0243414512022,0.234523223932043,-25.8889459329046,-0.0159989045235744,0.385509611666286,-0.00358300226859428,-0.051844464046863,0.207254562760758,-2.54927777744957,0.0350903062094141,0.224134240443332,0.00238585507416951,15.426326812818,9.47944758789495,1.19883659911956,-7.32530670416402,-16.4146587258131,-2.48345632212858,7.43019191404857,-5.77588722164484,-2.81,0.226555455890073,0.0207497929879894,17.8600616455078,18.1938129418639,0.169786892091578,1.1105173185196,175.763046264648,-6.26165181084224,-13.8265361429755,-175.763046264648,4.29851150512695,18.1772880554199,6.96000003814697,16.1219997406006,39.7200012207031,991.206090243357
0.85,-0.0253375283048,-0.0520836558290357,0.477,2.57690262253358,0.159611860008038,-24.0241889820654,-0.0112515848492736,0.0886989387904806,-0.0153829878495383,-0.0520190110786425,0.208026947171308,-2.54971738210911,-0.00497453955805272,0.116116133200074,-0.00882840343942306,15.342857792451,9.50176216894977,0.742994030626473,-7.18536240158975,-16.3109456050383,-2.92616306987641,7.43098740644387,-5.7753822704793,-2.81,0.202975977771799,0.0222253376796728,17.8600616455078,18.0180262611117,0.169786604235742,1.11051726146709,175.824951171875,-6.6260376078138,-14.644275130493,-175.824951171875,4.29842472076416,18.1302356719971,6.96000003814697,16.1219997406006,39.7200012207031,991.206316965931
