0.6,-0.0205313102881349,-0.0327060876764362,0.481,0.191016686296466,-0.00789631991766335,-10.7260831364073,0.0688147433995751,0.0313597136438292,-0.0385248571027257,-0.0661799858773819,-0.00139262298558374,1.58002616134225,0.0353683229013108,0.0326049779262639,-0.0399313464528938,11.9505712042632,-5.5395813105679,-0.513294206286696,5.45086076463336,12.0015837317136,-0.129185920331157,7.16486774197891,-6.0195257479845,-2.81,0.151396046256223,0.0748568514164644,13.161944609422,18.2998625931291,0.169743363264025,1.11052265499045,172.907958984375,3.10834158959901,6.9866993950966,-172.907958984375,1.13853645324707,13.2687177658081,8.60999965667725,16.1189994812012,40.8400001525879,991.39610564403
0.625,-0.0203649190616059,-0.0369830481051763,0.481,0.249992105272543,-0.0117659906133221,-11.1626645629222,0.0475859785715205,0.0521491104744824,-0.0381741268687022,-0.0623006398429217,-0.00222827212995219,1.57962140438898,0.0831763808285396,0.0532080690360529,-0.0391127883369584,11.9524728543369,-5.51580229695888,-0.523187951271267,5.43197616183602,12.0012458267917,-0.152123395025865,7.16494890454987,-6.02001711290899,-2.81,0.149124794765957,0.0770135977167178,13.1634979248047,18.2984540471617,0.169743450261975,1.11052267271225,172.910003662109,3.22152809703306,7.23384068059389,-172.910003662109,1.13690745830536,13.2799997329712,8.58168792724609,16.1195335388184,40.8400001525879,991.400051279965
0.65,-0.0202070687085168,-0.0374709530040065,0.481,0.247686907113075,-0.0737025578800693,-10.9450700751235,-0.0051117064968079,0.0404042077778215,-0.0397101677568757,-0.0620007832908582,-0.0021251722604913,1.57867292364282,0.0797428722046503,0.0217096965827169,-0.0381094347045105,11.9528176109957,-5.50647033403501,-0.532475587668454,5.43456174526324,11.9963725059809,-0.164863481302341,7.16508292356006,-6.02083937054193,-2.81,0.148610852029675,0.0779244210922036,13.1634979248047,18.2923856988255,0.169743450261975,1.11052267271225,172.910003662109,3.22152809703306,7.23384068059389,-172.910003662109,1.13690745830536,13.2799997329712,8.07999992370605,16.128999710083,40.8400001525879,991.407640245226
0.675,-0.0205191901566077,-0.0403203695740366,0.481,0.198717063743762,0.00646006840479466,-10.514004269695,-0.00593888703317755,-0.000507226766888748,-0.0374044499906837,-0.0625903375160684,-0.00178881748298807,1.57758934156347,0.0635771564436583,-0.0227345452278751,-0.0370601641543605,11.9464272271946,-5.51532722730468,-0.525108997069809,5.456091322086,11.9840680161264,-0.157729666273068,7.16521694257024,-6.02166162817488,-2.81,0.149482099998832,0.0777466440609731,13.1647662382859,18.2800970548144,0.169743450261975,1.11052267271225,172.910003662109,3.22152809703306,7.23384068059389,-172.910003662109,1.13690745830536,13.2799997329712,8.03846168518066,16.1307888031006,40.8400001525879,991.415229210487
0.7,-0.0205191901566077,-0.0403203695740366,0.481,0.135547279190548,-0.0524142071563256,-10.1634086382816,-0.0326886398280214,-0.0400659529028014,-0.0390581890063808,-0.0631929001089333,-0.00144651867073406,1.57650959481244,0.0465354130315865,-0.0664119130747471,-0.0360449605725186,11.9413691189936,-5.5179845949134,-0.524743399090581,5.47179298480977,11.9730671583511,-0.157956999351498,7.16534740896391,-6.02246258636396,-2.81,0.149970468596888,0.0779012429375597,13.1666811429537,18.2685672524636,0.169743450261975,1.11052267271225,172.910003662109,3.22152809703306,7.23384068059389,-172.910003662109,1.13690745830536,13.2799997329712,7.3600001335144,16.1599998474121,40.8400001525879,991.422818175748
0.725,-0.0209992561577291,-0.0392035992319255,0.481,-0.0151766161103791,-0.032941346305023,-9.95840913449416,-0.0393006246665051,-0.0278930667581646,-0.0340019063771567,-0.0652950138952343,-0.000419015946585844,1.57587196895814,-0.0714911998528032,-0.0216872001967127,-0.038956857172566,11.9480545214445,-5.5233469689158,-0.571511889267535,5.48815158637612,11.9761514646695,-0.204896769780836,7.16544853099233,-6.0230876126289,-2.81,0.148575476218204,0.0774456589143807,13.1673774719238,18.2639671277153,0.169743557857049,1.1105226944953,172.912536621094,3.36065317899877,7.53949368233229,-172.912536621094,1.13761162757874,13.2913465499878,7.3600001335144,16.1599998474121,40.8400001525879,991.425528762687
0.75,-0.0214813427566926,-0.033011793558103,0.481,0.0157410506228329,-0.0358776425447692,-9.90409892477441,-0.050471858061601,-0.0115370368661127,-0.031662285665726,-0.0657340655063406,-0.00212962735989168,1.57490762830815,0.0256382591323148,-0.0402422091529264,-0.0294680976258906,11.9487543409061,-5.48901193763739,-0.626216664842475,5.46911778218427,11.9718764322167,-0.238861965378406,7.16554965302074,-6.02371263889385,-2.81,0.145233974011154,0.0796444402493754,13.1673774719238,18.2573234046435,0.169743767576259,1.11052273695379,172.917434692383,3.63182918701329,8.13525800790293,-172.917434692383,1.13898396492004,13.3134613037109,7.3600001335144,16.1599998474121,40.8400001525879,991.423609024439
0.775,-0.0229229639594148,-0.0287267498940225,0.481,-0.049124004831053,-0.090080630760599,-9.78193197799484,-0.0464399656067714,0.0101238596444149,-0.0260962558936331,-0.0675618102462403,-0.00154816437871564,1.57414600304451,0.0264853405521788,-0.0243396557862728,-0.0256448506900726,11.9539727886499,-5.5143208252981,-0.603077757331563,5.50238021728053,11.9728119819104,-0.210920761876654,7.16565077504916,-6.0243376651588,-2.81,0.147399448304307,0.0781603181515104,13.173135464008,18.2597666264765,0.169743977295469,1.11052277941228,172.922348022461,3.9030051950278,8.73102233347358,-172.922348022461,1.14035630226135,13.3355770111084,7.3600001335144,16.1599998474121,40.8400001525879,991.421689286191
0.8,-0.0237109384691384,-0.0282478869847711,0.481,0.0343258678491588,-0.0433634541773047,-9.93854935640888,-0.0586156213439008,0.0239853289061218,-0.0196426040437855,-0.0687351794239699,-0.000241156930932176,1.57382607101999,-0.0773540710806432,0.0372915719330023,-0.0240812929395298,11.9524648674538,-5.51914932613064,-0.600075022182279,5.51109209720634,11.9692695861536,-0.216714545384719,7.16575418169898,-6.02496038321654,-2.81,0.148496693823005,0.0777845082525374,13.1825687701886,18.2552827492086,0.16974418701468,1.11052282187077,172.927261352539,4.17418120304232,9.32678665904423,-172.927261352539,1.14172875881195,13.3576927185059,7.33196592330933,16.1619148254395,40.8400001525879,991.419769547943
0.825,-0.0216497737072748,-0.0245967243302451,0.481,-0.0190805256571858,-0.109105132530803,-9.82644718947033,-0.0511884474228728,0.0267023422085606,-0.0148056464255081,-0.0698635537370974,0.000273725956288544,1.57337623591158,-0.0158325102061121,0.0209769776056847,-0.0133757271957395,11.9519791297666,-5.50470213226424,-0.621533091419949,5.50380755913753,11.9661532811484,-0.239023160179282,7.16586408228879,-6.02557654029267,-2.81,0.147972056613624,0.0785383138310357,13.1864891052246,18.2503341274831,0.16974430372798,1.11052284549985,172.929992675781,4.32509654628772,9.65834245760827,-172.929992675781,1.1424925327301,13.3699998855591,6.94999980926514,16.1879997253418,40.8400001525879,991.419126852965
